0,0,0,4,14,12
0,0,0,33,30,35
0,0,0,74,79,82
0,0,0,678,671,665
0,0,0,25,27,26
0,0,0,24,21,23
0,0,0,14,13,15
0,0,0,18,12,19
0,0,0,25,22,23
0,0,0,18,20,20
0,0,0,30,30,23
0,0,0,11,12,5
0,0,0,13,7,17
0,0,0,27,23,29
0,0,0,447,448,445
0,0,0,53,56,55
0,0,0,132,127,118
0,0,0,25,25,26
0,0,0,2,2,4
0,0,0,49,47,35
0,0,0,12,18,16
0,0,0,34,41,43
0,0,0,28,30,25
0,0,0,102,98,100
0,0,0,15,19,18
0,0,0,28,36,33
0,0,0,8,4,6
0,0,0,43,44,40
0,0,0,17,18,9
0,0,0,112,112,100
0,0,0,89,91,72
0,0,0,18,14,19
0,0,0,27,27,20
0,0,0,29,20,25
0,0,0,24,22,11
0,0,0,11,11,8
0,0,0,13,9,12
0,0,0,44,46,45
0,0,0,13,9,6
0,0,0,21,22,18
0,0,0,32,21,26
0,0,0,154,141,154
0,0,0,14,11,10
0,0,0,33,41,40
0,0,0,5,4,2
0,0,0,35,37,37
0,0,0,40,28,41
0,0,0,40,41,35
0,0,0,124,130,131
0,0,0,21,26,24
0,0,0,25,25,22
0,0,0,21,34,33
0,0,0,39,32,42
0,0,0,13,9,10
0,0,0,139,139,127
0,0,0,32,30,34
309,304,565,1000,670,540
0,0,0,44,37,44
0,0,0,16,17,13
0,0,0,16,11,16
0,0,0,27,22,25
0,0,0,90,88,91
0,0,0,4,11,9
0,0,0,22,15,27
0,0,0,22,24,23
0,0,0,22,17,21
0,0,0,6,9,8
0,0,0,13,17,22
0,0,0,23,27,26
0,0,0,33,32,28
0,0,0,25,16,21
0,0,0,49,52,52
0,0,0,12,14,11
0,0,0,18,24,15
0,0,0,2,2,3
0,0,0,10,8,10
0,0,0,8,14,11
0,0,0,5,18,20
0,0,0,5,7,9
0,0,0,59,61,54
0,0,0,24,24,22
0,0,0,153,153,143
0,0,0,5,16,17
0,0,0,39,41,34
0,0,0,3,4,3
0,0,0,51,45,44
0,0,0,29,17,29
0,0,0,18,15,17
0,0,0,13,9,12
0,0,0,8,15,16
0,0,0,9,8,10
0,0,0,9,11,12
0,0,0,34,26,37
0,0,0,27,25,24
0,0,0,27,27,25
111,223,600,737,663,62
0,0,0,15,12,9
0,0,0,29,29,26
0,0,0,3,4,7
0,0,0,10,4,8
0,0,0,56,68,60
0,0,0,26,7,28
0,0,0,57,63,53
0,0,0,63,64,64
0,0,0,32,29,31
0,0,0,19,21,17
0,0,0,12,17,13
0,0,0,43,46,52
0,0,0,9,4,8
0,0,0,64,68,55
0,0,0,61,61,50
0,0,0,3,2,2
0,0,0,73,73,67
0,0,0,11,16,10
0,0,0,41,49,46
0,0,0,16,17,6
0,0,0,29,27,30
0,0,0,29,25,29
0,0,0,41,44,41
0,0,0,10,12,15
0,0,0,44,47,48
0,0,0,16,20,11
0,0,0,5,4,8
0,0,0,30,25,27
0,0,0,7,12,4
0,0,0,35,34,31
0,0,0,12,7,7
0,0,0,8,2,3
0,0,0,52,49,51
0,0,0,4,2,4
0,0,0,14,15,17
0,0,0,73,70,57
0,0,0,23,16,14
0,0,0,44,46,38
0,0,0,81,84,84
0,0,0,7,5,9
0,0,0,14,9,9
0,0,0,18,46,46
0,0,0,19,18,21
0,0,0,16,19,18
0,0,0,194,195,191
0,0,0,37,38,40
0,0,0,96,91,99
0,0,0,9,3,2
0,0,0,59,33,52
0,0,0,51,41,46
0,0,0,29,35,33
0,0,0,6,5,2
0,0,0,8,11,10
0,0,0,7,5,11
0,0,0,119,116,118
0,0,0,35,34,39
0,0,0,91,90,92
0,0,0,2,6,2
0,0,0,2,7,4
0,0,0,111,110,110
0,0,0,71,73,69
0,0,0,24,29,31
0,0,0,52,52,47
0,0,0,101,103,99
0,0,0,33,31,24
0,0,0,78,73,72
0,0,0,131,127,120
0,0,0,8,20,18
0,0,0,287,286,285
0,0,0,297,296,294
0,0,0,45,47,47
0,0,0,42,45,28
0,0,0,46,50,38
0,0,0,22,21,19
0,0,0,57,55,57
0,0,0,15,14,17
0,0,0,87,81,89
0,0,0,36,29,33
0,0,0,75,84,84
0,0,0,8,6,11
0,0,0,14,4,15
0,0,0,13,6,16
0,0,0,32,34,26
0,0,0,3,10,11
0,0,0,8,12,14
0,0,0,27,29,28
0,0,0,18,15,16
0,0,0,19,19,15
0,0,0,598,599,587
0,0,0,22,28,27
0,0,0,9,17,17
0,0,0,64,61,58
0,0,0,16,14,2
0,0,0,41,39,43
0,0,0,10,7,11
0,0,0,66,53,66
0,0,0,40,28,39
0,0,0,32,30,32
0,0,0,43,46,45
0,0,0,13,21,20
0,0,0,23,30,31
0,0,0,20,27,29
0,0,0,12,11,10
0,0,0,26,27,28
0,0,0,32,23,34
0,0,0,23,26,24
0,0,0,27,31,30
0,0,0,19,22,18
0,0,0,192,195,189
0,0,0,50,36,52
0,0,0,20,12,22
0,0,0,44,55,50
0,0,0,31,30,23
0,0,0,23,27,26
0,0,0,27,22,26
0,0,0,3,4,3
0,0,0,15,21,19
0,0,0,24,23,21
0,0,0,23,15,20
0,0,0,28,28,24
0,0,0,29,45,40
0,0,0,29,20,16
0,0,0,31,35,41
0,0,0,16,10,15
0,0,0,24,24,23
0,0,0,81,84,89
0,0,0,8,8,6
0,0,0,23,24,21
0,0,0,101,96,100
0,0,0,17,19,21
0,0,0,28,25,21
0,0,0,14,11,7
0,0,0,18,24,25
0,0,0,73,74,67
0,0,0,15,21,25
0,0,0,21,24,23
0,0,0,9,7,15
0,0,0,85,85,85
0,0,0,24,24,21
0,0,0,9,6,10
0,0,0,17,15,18
0,0,0,10,12,4
0,0,0,14,19,20
0,0,0,55,57,57
0,0,0,17,12,14
0,0,0,3,8,10
0,0,0,80,80,85
0,0,0,9,4,6
0,0,0,66,69,70
0,0,0,32,21,33
0,0,0,17,18,19
0,0,0,9,10,6
0,0,0,12,10,10
0,0,0,313,315,315
0,0,0,119,121,128
0,0,0,18,18,19
0,0,0,13,23,29
0,0,0,9,7,5
0,0,0,6,5,7
0,0,0,11,21,22
0,0,0,22,22,7
0,0,0,44,31,43
0,0,0,25,25,19
0,0,0,3,2,2
0,0,0,42,41,36
0,0,0,10,10,4
0,0,0,6,12,11
0,0,0,20,20,23
0,0,0,26,33,33
0,0,0,20,22,25
0,0,0,66,56,67
0,0,0,16,21,15
0,0,0,17,19,16
0,0,0,11,9,2
0,0,0,25,27,25
0,0,0,37,27,31
0,0,0,25,23,19
0,0,0,16,14,22
0,0,0,28,28,19
0,0,0,48,47,46
0,0,0,30,34,27
0,0,0,5,3,2
0,0,0,20,17,8
0,0,0,97,101,100
0,0,0,7,12,5
0,0,0,58,68,60
0,0,0,32,36,39
0,0,0,18,16,19
0,0,0,9,18,17
0,0,0,844,836,834
0,0,0,68,51,68
0,0,0,15,17,12
0,0,0,6,11,9
0,0,0,24,26,23
0,0,0,20,26,28
0,0,0,34,43,30
0,0,0,38,39,36
0,0,0,11,12,5
0,0,0,24,21,19
0,0,0,14,19,21
0,0,0,50,49,48
0,0,0,16,10,12
0,0,0,31,28,25
0,0,0,17,20,21
0,0,0,76,74,72
0,0,0,10,11,7
0,0,0,326,325,323
0,0,0,5,5,4
0,0,0,45,40,45
0,0,0,249,252,251
0,0,0,2,7,6
0,0,0,30,28,30
0,0,0,10,17,16
0,0,0,7,3,6
0,0,0,13,2,11
0,0,0,36,39,34
0,0,0,27,29,33
0,0,0,11,28,29
0,0,0,63,56,63
0,0,0,71,67,73
0,0,0,11,9,15
0,0,0,16,32,33
0,0,0,162,155,168
0,0,0,33,36,28
0,0,0,20,18,7
0,0,0,126,133,134
0,0,0,31,33,34
0,0,0,83,79,80
0,0,0,84,82,80
0,0,0,53,51,53
0,0,0,439,434,439
0,0,0,46,47,55
0,0,0,20,18,8
0,0,0,41,38,40
0,0,0,6,14,16
0,0,0,29,22,24
0,0,0,9,18,17
0,0,0,43,38,31
0,0,0,22,20,23
0,0,0,10,3,13
0,0,0,32,27,30
0,0,0,43,37,16
0,0,0,42,49,33
0,0,0,22,21,23
0,0,0,4,5,5
0,0,0,31,27,24
0,0,0,11,12,11
0,0,0,50,48,39
0,0,0,11,11,10
0,0,0,44,41,43
0,0,0,8,4,2
0,0,0,10,6,10
0,0,0,18,24,23
0,0,0,8,9,4
0,0,0,6,7,4
0,0,0,18,19,16
0,0,0,2,6,4
0,0,0,6,8,11
0,0,0,50,49,43
0,0,0,20,18,10
0,0,0,55,53,59
0,0,0,13,4,13
0,0,0,8,5,8
0,0,0,12,10,13
0,0,0,119,118,111
0,0,0,15,9,12
0,0,0,33,34,31
0,0,0,8,7,4
0,0,0,50,43,49
0,0,0,2,4,6
0,0,0,12,6,9
0,0,0,29,30,27
0,0,0,8,5,7
0,0,0,41,38,40
0,0,0,6,8,3
0,0,0,10,12,18
0,0,0,23,29,28
0,0,0,85,84,85
0,0,0,18,22,23
0,0,0,18,11,18
0,0,0,52,64,65
0,0,0,150,153,141
0,0,0,22,13,20
0,0,0,16,21,20
0,0,0,30,27,23
0,0,0,33,34,31
0,0,0,11,8,15
0,0,0,21,15,17
0,0,0,27,29,30
0,0,0,16,13,11
0,0,0,41,34,40
0,0,0,27,26,23
0,0,0,77,83,70
0,0,0,27,23,27
0,0,0,636,639,640
0,0,0,53,53,52
0,0,0,28,25,27
0,0,0,26,29,31
0,0,0,33,35,37
0,0,0,19,24,20
0,0,0,17,12,18
0,0,0,25,28,27
0,0,0,22,29,28
0,0,0,15,10,15
0,0,0,77,85,86
0,0,0,27,18,23
0,0,0,10,15,13
0,0,0,21,30,30
0,0,0,20,31,30
0,0,0,96,95,93
0,0,0,2,4,5
0,0,0,14,20,19
0,0,0,24,25,21
0,0,0,760,759,757
0,0,0,33,32,28
0,0,0,3,4,5
0,0,0,10,14,10
0,0,0,6,4,8
0,0,0,62,62,56
0,0,0,13,11,8
0,0,0,114,113,109
0,0,0,36,31,36
0,0,0,13,12,9
0,0,0,28,28,19
0,0,0,18,20,16
0,0,0,4,17,19
0,0,0,16,14,15
0,0,0,4,9,10
0,0,0,22,18,10
0,0,0,31,29,31
0,0,0,6,2,5
0,0,0,5,8,5
0,0,0,76,73,74
0,0,0,60,61,46
0,0,0,47,48,36
0,0,0,21,19,21
0,0,0,25,23,8
0,0,0,92,87,91
0,0,0,22,24,18
0,0,0,18,16,23
0,0,0,9,3,7
0,0,0,11,14,12
0,0,0,24,27,27
0,0,0,6,4,12
0,0,0,8,19,20
0,0,0,13,7,14
0,0,0,19,27,22
0,0,0,5,9,9
0,0,0,20,15,17
0,0,0,55,61,62
0,0,0,9,16,13
0,0,0,24,18,22
0,0,0,67,73,24
0,0,0,53,47,53
0,0,0,17,15,11
0,0,0,16,25,23
0,0,0,35,37,36
0,0,0,46,40,44
0,0,0,6,6,3
0,0,0,2,11,9
0,0,0,17,15,14
0,0,0,34,27,30
0,0,0,6,5,6
0,0,0,17,22,7
0,0,0,6,7,9
0,0,0,13,9,11
0,0,0,35,38,38
0,0,0,42,25,46
0,0,0,75,71,79
0,0,0,46,43,45
0,0,0,138,144,143
0,0,0,6,6,7
0,0,0,33,28,33
0,0,0,346,336,344
0,0,0,53,61,62
0,0,0,4,3,5
0,0,0,14,17,15
0,0,0,31,34,34
0,0,0,5,14,15
0,0,0,74,77,79
0,0,0,24,26,22
0,0,0,12,2,14
0,0,0,53,54,54
0,0,0,105,106,103
0,0,0,66,63,53
0,0,0,24,13,23
0,0,0,35,38,37
0,0,0,5,4,2
0,0,0,138,133,139
0,0,0,138,139,138
0,0,0,91,96,98
0,0,0,24,21,25
0,0,0,37,25,30
0,0,0,142,143,139
0,0,0,17,19,3
0,0,0,7,5,8
0,0,0,4,4,6
0,0,0,17,15,18
0,0,0,41,32,38
0,0,0,25,32,28
0,0,0,69,53,73
0,0,0,585,586,580
0,0,0,20,16,19
0,0,0,55,55,56
0,0,0,15,11,15
0,0,0,20,13,23
0,0,0,41,37,40
0,0,0,11,19,20
0,0,0,2,16,16
0,0,0,58,62,60
0,0,0,23,14,22
0,0,0,14,18,15
0,0,0,23,25,29
0,0,0,27,30,23
0,0,0,34,33,35
0,0,0,107,112,112
0,0,0,22,18,17
0,0,0,19,19,20
0,0,0,13,8,16
0,0,0,18,24,25
0,0,0,26,31,29
0,0,0,474,474,467
0,0,0,24,24,21
0,0,0,42,46,45
0,0,0,21,23,24
0,0,0,67,93,90
0,0,0,7,9,7
0,0,0,16,14,17
0,0,0,12,4,10
0,0,0,23,13,17
0,0,0,66,67,61
0,0,0,35,39,42
0,0,0,45,33,36
0,0,0,40,46,44
0,0,0,24,19,21
0,0,0,121,116,121
0,0,0,34,35,30
0,0,0,7,10,2
0,0,0,65,67,61
0,0,0,57,44,52
0,0,0,14,15,7
0,0,0,69,67,64
0,0,0,16,21,8
0,0,0,33,28,30
0,0,0,11,8,3
0,0,0,29,25,21
0,0,0,9,12,11
0,0,0,12,10,4
0,0,0,31,42,41
0,0,0,28,25,27
0,0,0,40,41,39
0,0,0,21,16,24
0,0,0,13,8,12
0,0,0,21,14,20
0,0,0,14,11,9
0,0,0,23,21,25
0,0,0,10,15,13
0,0,0,8,15,11
0,0,0,15,6,12
0,0,0,63,48,64
0,0,0,34,32,34
0,0,0,16,17,17
0,0,0,10,7,12
0,0,0,38,38,37
0,0,0,28,18,25
0,0,0,22,19,21
0,0,0,45,44,37
0,0,0,31,44,44
0,0,0,11,4,4
0,0,0,22,22,25
0,0,0,70,55,70
0,0,0,15,6,8
0,0,0,41,49,44
0,0,0,30,25,22
0,0,0,12,5,9
0,0,0,19,14,19
0,0,0,36,35,34
0,0,0,18,19,13
0,0,0,5,7,9
0,0,0,258,257,255
0,0,0,56,52,46
0,0,0,16,19,18
0,0,0,78,77,74
0,0,0,10,11,8
0,0,0,14,12,9
0,0,0,110,111,100
0,0,0,19,20,15
0,0,0,122,125,121
0,0,0,16,15,12
0,0,0,16,17,18
0,0,0,28,27,24
0,0,0,38,39,21
0,0,0,37,30,38
0,0,0,14,22,21
0,0,0,8,7,3
0,0,0,25,17,24
0,0,0,49,47,41
0,0,0,69,71,71
0,0,0,141,143,129
0,0,0,52,39,46
0,0,0,14,18,16
0,0,0,45,41,48
0,0,0,110,110,106
0,0,0,38,24,39
0,0,0,8,2,9
0,0,0,13,19,17
0,0,0,41,34,43
0,0,0,16,11,14
0,0,0,23,18,20
0,0,0,12,18,18
0,0,0,7,4,6
0,0,0,12,14,16
0,0,0,134,137,138
0,0,0,14,9,13
0,0,0,7,5,2
0,0,0,6,5,2
0,0,0,31,35,25
0,0,0,21,16,23
0,0,0,24,20,22
0,0,0,31,22,32
0,0,0,29,29,20
0,0,0,19,21,20
0,0,0,79,79,79
0,0,0,53,60,50
0,0,0,41,54,49
0,0,0,20,34,34
0,0,0,22,13,20
0,0,0,15,11,13
0,0,0,45,33,45
0,0,0,45,44,34
0,0,0,61,65,64
0,0,0,16,16,10
0,0,0,32,25,31
0,0,0,19,16,12
0,0,0,49,54,54
0,0,0,33,29,31
0,0,0,23,13,18
0,0,0,33,36,38
0,0,0,24,35,34
0,0,0,8,4,6
0,0,0,55,61,58
0,0,0,23,23,23
0,0,0,41,44,45
0,0,0,38,46,46
0,0,0,4,11,2
0,0,0,2,6,8
0,0,0,47,43,48
0,0,0,18,18,14
0,0,0,34,34,26
0,0,0,16,10,18
0,0,0,10,6,13
0,0,0,6,8,6
0,0,0,24,36,28
0,0,0,17,12,19
0,0,0,19,22,22
0,0,0,413,417,418
0,0,0,7,5,7
0,0,0,6,9,3
0,0,0,44,40,48
0,0,0,28,30,26
0,0,0,176,182,178
0,0,0,17,24,14
0,0,0,15,16,12
0,0,0,43,32,45
0,0,0,25,28,23
0,0,0,254,255,255
0,0,0,35,33,29
0,0,0,17,14,11
0,0,0,39,37,39
0,0,0,133,135,129
0,0,0,2,6,7
0,0,0,9,10,6
0,0,0,47,51,49
0,0,0,16,12,16
0,0,0,8,7,8
0,0,0,44,44,39
0,0,0,32,27,30
0,0,0,12,13,8
0,0,0,7,3,8
0,0,0,46,44,45
0,0,0,39,42,35
0,0,0,8,7,8
0,0,0,8,7,9
0,0,0,32,43,45
0,0,0,16,13,15
0,0,0,38,27,41
0,0,0,19,16,21
0,0,0,97,98,94
0,0,0,27,28,22
0,0,0,14,9,15
0,0,0,336,341,334
0,0,0,22,23,14
0,0,0,106,112,109
0,0,0,19,2,12
0,0,0,33,28,32
0,0,0,71,75,76
0,0,0,229,223,231
0,0,0,52,55,54
0,0,0,23,18,13
0,0,0,14,11,12
0,0,0,7,13,14
0,0,0,14,16,18
0,0,0,41,44,43
0,0,0,21,13,22
0,0,0,17,20,14
0,0,0,5,7,5
0,0,0,35,38,44
0,0,0,11,8,5
0,0,0,28,32,35
0,0,0,7,10,10
0,0,0,14,6,12
0,0,0,35,35,31
0,0,0,13,14,16
0,0,0,42,48,30
0,0,0,13,6,10
0,0,0,34,27,32
0,0,0,46,51,43
0,0,0,18,19,11
0,0,0,168,168,165
0,0,0,26,30,20
0,0,0,30,14,26
0,0,0,2,2,4
0,0,0,40,39,35
0,0,0,40,35,39
0,0,0,5,4,4
0,0,0,36,34,32
0,0,0,30,14,30
0,0,0,12,21,20
0,0,0,48,49,51
0,0,0,42,43,39
0,0,0,25,17,23
0,0,0,20,13,14
0,0,0,40,41,36
0,0,0,63,64,60
0,0,0,49,38,56
0,0,0,20,19,20
0,0,0,61,60,58
0,0,0,14,21,17
0,0,0,59,63,57
0,0,0,29,24,28
0,0,0,86,92,87
0,0,0,16,22,19
0,0,0,25,23,22
0,0,0,43,35,39
0,0,0,51,52,48
0,0,0,21,26,31
0,0,0,22,30,29
0,0,0,34,23,35
0,0,0,11,13,9
0,0,0,38,44,43
0,0,0,11,12,8
0,0,0,25,30,28
0,0,0,53,61,60
0,0,0,64,63,60
0,0,0,9,11,14
0,0,0,893,895,888
0,0,0,30,29,16
0,0,0,17,9,19
0,0,0,16,23,20
0,0,0,16,20,17
0,0,0,35,40,29
0,0,0,10,11,10
0,0,0,20,24,24
0,0,0,19,24,19
0,0,0,45,44,39
0,0,0,15,14,11
0,0,0,5,8,2
0,0,0,42,38,45
0,0,0,27,19,22
0,0,0,47,41,44
0,0,0,49,48,55
0,0,0,72,68,60
0,0,0,53,45,51
0,0,0,18,11,19
0,0,0,16,17,16
0,0,0,26,24,21
0,0,0,18,10,17
0,0,0,49,51,55
0,0,0,80,78,84
0,0,0,3,3,9
0,0,0,26,28,12
0,0,0,8,15,19
0,0,0,10,19,18
0,0,0,31,42,43
0,0,0,29,23,25
0,0,0,134,128,130
0,0,0,39,34,39
0,0,0,17,15,17
0,0,0,31,29,31
0,0,0,29,33,32
0,0,0,11,13,15
0,0,0,68,82,89
0,0,0,9,18,20
0,0,0,28,27,22
0,0,0,18,15,18
0,0,0,26,7,26
0,0,0,13,12,9
0,0,0,16,14,19
0,0,0,20,24,25
0,0,0,47,48,42
0,0,0,32,31,32
0,0,0,5,12,11
0,0,0,12,12,8
0,0,0,85,87,74
0,0,0,5,8,6
0,0,0,33,38,27
0,0,0,21,23,11
0,0,0,72,63,66
0,0,0,5,2,4
0,0,0,36,37,37
0,0,0,24,30,31
0,0,0,94,96,98
0,0,0,33,20,28
0,0,0,98,91,96
0,0,0,25,23,18
0,0,0,20,22,22
0,0,0,36,43,40
0,0,0,25,27,2
0,0,0,44,42,38
0,0,0,13,12,13
0,0,0,2,3,4
0,0,0,72,78,75
0,0,0,37,27,36
0,0,0,19,21,12
0,0,0,49,46,46
0,0,0,22,20,25
0,0,0,623,607,619
0,0,0,3,7,5
0,0,0,18,16,14
0,0,0,43,33,25
0,0,0,7,9,2
0,0,0,39,37,35
0,0,0,380,380,376
0,0,0,33,33,30
0,0,0,70,77,75
0,0,0,27,32,29
0,0,0,38,34,35
0,0,0,32,28,26
0,0,0,23,24,22
0,0,0,17,23,24
0,0,0,19,15,18
0,0,0,5,15,8
0,0,0,70,67,71
0,0,0,19,15,10
0,0,0,18,19,19
0,0,0,58,58,48
0,0,0,21,11,22
0,0,0,15,12,8
0,0,0,21,17,20
0,0,0,70,66,68
0,0,0,7,5,11
0,0,0,245,243,240
0,0,0,101,103,94
0,0,0,23,29,27
0,0,0,5,4,5
0,0,0,11,3,7
0,0,0,21,16,24
0,0,0,19,7,16
0,0,0,15,3,17
0,0,0,23,23,22
0,0,0,261,268,267
0,0,0,17,20,19
0,0,0,35,42,42
0,0,0,42,46,38
0,0,0,35,30,32
0,0,0,3,4,2
0,0,0,22,23,13
0,0,0,49,56,53
0,0,0,13,8,8
0,0,0,14,17,21
0,0,0,7,12,13
0,0,0,48,41,46
0,0,0,4,7,5
0,0,0,9,10,4
0,0,0,32,36,38
0,0,0,8,12,18
0,0,0,5,3,4
0,0,0,88,88,91
0,0,0,33,35,28
0,0,0,24,29,20
0,0,0,35,31,34
0,0,0,28,24,30
0,0,0,48,56,52
0,0,0,18,21,23
0,0,0,33,29,21
0,0,0,14,27,27
0,0,0,47,50,39
0,0,0,19,23,16
0,0,0,180,178,170
0,0,0,12,9,6
0,0,0,54,47,54
0,0,0,36,38,39
0,0,0,18,12,14
0,0,0,25,26,22
0,0,0,12,10,11
0,0,0,48,48,46
0,0,0,13,20,23
0,0,0,86,87,76
0,0,0,76,74,77
0,0,0,32,33,35
0,0,0,29,10,28
0,0,0,836,829,840
0,0,0,15,14,15
0,0,0,21,28,30
0,0,0,15,13,10
0,0,0,27,34,35
0,0,0,68,73,73
0,0,0,34,43,40
0,0,0,85,87,88
0,0,0,51,50,46
0,0,0,12,10,12
0,0,0,15,17,20
0,0,0,65,62,65
0,0,0,53,54,52
0,0,0,29,24,31
0,0,0,22,31,31
0,0,0,10,9,10
0,0,0,61,57,62
0,0,0,42,42,39
0,0,0,13,12,2
0,0,0,10,9,2
0,0,0,15,14,15
0,0,0,15,10,14
0,0,0,39,42,44
0,0,0,9,3,6
0,0,0,20,22,24
0,0,0,27,18,22
0,0,0,9,3,10
0,0,0,8,11,11
0,0,0,16,7,14
0,0,0,10,7,3
0,0,0,24,34,31
0,0,0,60,62,62
0,0,0,62,48,62
0,0,0,11,12,9
0,0,0,30,26,31
0,0,0,7,8,11
0,0,0,66,64,64
0,0,0,13,12,10
0,0,0,11,5,8
0,0,0,65,69,70
0,0,0,13,12,11
0,0,0,44,46,48
0,0,0,84,80,83
0,0,0,37,35,38
0,0,0,28,29,22
0,0,0,16,17,11
0,0,0,35,30,36
0,0,0,57,65,62
0,0,0,3,9,8
0,0,0,93,90,92
0,0,0,18,19,14
0,0,0,41,26,38
0,0,0,3,3,2
0,0,0,35,36,24
0,0,0,19,17,22
0,0,0,20,16,22
0,0,0,32,30,33
0,0,0,42,46,44
0,0,0,25,33,27
0,0,0,10,6,8
0,0,0,7,10,11
0,0,0,25,26,20
0,0,0,21,19,20
0,0,0,13,30,29
0,0,0,52,49,55
0,0,0,37,37,39
0,0,0,51,41,51
0,0,0,84,90,91
0,0,0,2,5,3
0,0,0,2,2,3
0,0,0,41,42,42
0,0,0,8,6,8
0,0,0,52,59,64
0,0,0,4,4,5
0,0,0,54,55,52
0,0,0,121,121,116
0,0,0,36,36,29
0,0,0,21,25,25
0,0,0,33,31,25
0,0,0,121,113,122
0,0,0,14,16,4
0,0,0,11,3,14
0,0,0,29,31,23
0,0,0,35,31,34
0,0,0,19,21,5
0,0,0,32,35,27
0,0,0,12,15,14
0,0,0,14,21,17
0,0,0,18,17,18
0,0,0,28,26,23
0,0,0,348,348,344
0,0,0,29,27,22
0,0,0,49,55,57
0,0,0,35,20,37
0,0,0,29,26,24
0,0,0,16,11,5
0,0,0,30,20,29
0,0,0,128,127,125
0,0,0,12,12,10
0,0,0,9,14,15
0,0,0,9,8,7
0,0,0,20,22,26
0,0,0,39,42,42
0,0,0,63,60,64
0,0,0,13,12,9
0,0,0,63,67,59
0,0,0,38,35,39
0,0,0,6,7,9
0,0,0,2,3,5
0,0,0,7,8,3
0,0,0,7,2,10
0,0,0,45,45,32
0,0,0,152,148,152
0,0,0,16,13,15
0,0,0,554,553,549
0,0,0,95,88,90
0,0,0,8,10,12
0,0,0,3,3,3
0,0,0,18,14,19
0,0,0,38,29,36
0,0,0,16,12,9
0,0,0,22,30,32
0,0,0,36,25,33
0,0,0,7,7,7
0,0,0,20,11,22
0,0,0,89,88,83
0,0,0,66,62,69
0,0,0,11,12,2
0,0,0,21,20,17
0,0,0,14,17,8
0,0,0,4,5,2
0,0,0,148,141,150
0,0,0,24,23,18
0,0,0,23,20,15
0,0,0,35,22,35
0,0,0,26,26,21
0,0,0,18,9,17
0,0,0,100,103,93
0,0,0,65,62,65
0,0,0,42,46,45
0,0,0,86,83,85
0,0,0,7,11,11
0,0,0,10,4,11
0,0,0,23,20,20
0,0,0,30,34,18
0,0,0,22,23,12
0,0,0,19,21,16
0,0,0,39,35,41
0,0,0,29,25,22
0,0,0,7,7,3
0,0,0,30,35,31
0,0,0,359,355,359
0,0,0,18,20,16
0,0,0,149,149,144
0,0,0,19,11,16
0,0,0,39,35,38
0,0,0,46,46,39
0,0,0,220,228,227
0,0,0,95,100,98
0,0,0,47,48,44
0,0,0,12,8,9
0,0,0,4,7,8
0,0,0,63,57,62
0,0,0,17,15,17
0,0,0,9,8,9
0,0,0,6,10,18
0,0,0,27,31,34
0,0,0,112,114,113
0,0,0,60,61,60
0,0,0,19,19,13
0,0,0,4,4,4
0,0,0,137,137,132
0,0,0,26,26,28
0,0,0,33,46,45
0,0,0,5,5,6
0,0,0,30,22,34
0,0,0,12,8,8
0,0,0,11,13,9
0,0,0,19,8,16
0,0,0,22,29,27
0,0,0,33,32,16
0,0,0,16,12,15
0,0,0,19,20,22
0,0,0,13,8,11
0,0,0,19,15,26
0,0,0,29,32,33
0,0,0,3,7,5
0,0,0,2,8,15
0,0,0,51,49,48
0,0,0,4,6,6
0,0,0,14,16,12
0,0,0,26,32,33
0,0,0,6,10,13
0,0,0,19,19,23
0,0,0,46,56,56
0,0,0,29,16,30
0,0,0,19,10,12
0,0,0,103,105,104
0,0,0,23,23,22
0,0,0,29,27,34
0,0,0,19,21,16
0,0,0,38,47,44
0,0,0,20,7,24
0,0,0,16,15,15
0,0,0,111,110,105
0,0,0,320,318,322
0,0,0,22,27,24
0,0,0,21,20,24
0,0,0,20,18,16
0,0,0,18,19,19
0,0,0,42,43,33
0,0,0,45,41,40
0,0,0,31,30,16
0,0,0,32,34,34
0,0,0,6,4,3
0,0,0,46,42,36
0,0,0,33,39,37
0,0,0,9,14,12
0,0,0,33,36,37
0,0,0,23,21,21
0,0,0,256,262,262
0,0,0,18,9,17
0,0,0,20,17,19
0,0,0,9,16,15
0,0,0,5,6,3
0,0,0,45,47,48
0,0,0,5,6,10
0,0,0,12,13,11
0,0,0,23,16,24
0,0,0,3,5,6
0,0,0,38,44,42
0,0,0,50,51,50
0,0,0,11,8,7
0,0,0,74,79,68
0,0,0,44,43,45
0,0,0,57,59,60
0,0,0,21,15,17
0,0,0,14,15,4
0,0,0,46,45,43
0,0,0,22,41,42
0,0,0,8,9,7
0,0,0,14,33,28
0,0,0,9,4,8
0,0,0,26,24,31
0,0,0,38,39,26
0,0,0,11,12,10
0,0,0,10,11,10
0,0,0,29,28,26
0,0,0,7,3,6
0,0,0,23,17,22
0,0,0,31,29,32
0,0,0,597,598,602
0,0,0,42,41,42
0,0,0,15,22,21
0,0,0,159,168,167
0,0,0,11,14,22
0,0,0,30,30,28
0,0,0,15,17,11
0,0,0,34,37,40
0,0,0,64,60,63
0,0,0,8,10,12
0,0,0,28,30,32
0,0,0,340,351,349
0,0,0,29,34,32
0,0,0,37,36,32
0,0,0,49,43,50
0,0,0,34,26,29
0,0,0,32,32,27
0,0,0,19,18,18
